0.14426719	0.09460077	-0.12407366	0.15991679	-0.090345904	-0.08328301	0.082117796	0.06963564	-0.07431956	0.09513076	-0.14102142	0.12812157	-0.15983382	-0.16293836	0.14548987	-0.095611766
-0.5144132	-0.58909947	0.5221579	-0.53211313	0.57555467	0.5910878	-0.53538847	-0.4505861	0.52316535	-0.5360406	0.5267335	-0.5423324	0.5632668	0.5686352	-0.55394506	0.652159
0.29634535	0.34837815	-0.36559415	0.3294427	-0.36426654	-0.37939754	0.30544254	0.31295076	-0.34067222	0.32004723	-0.33654222	0.35937405	-0.34191748	-0.2873586	0.3252243	-0.38631663
-0.17223217	-0.23485851	0.1756006	-0.17112947	0.20061362	0.17913668	-0.17280516	-0.1410222	0.1926227	-0.15331973	0.14728607	-0.215664	0.26310542	0.1860183	-0.18574211	0.17005754
0.060730267	0.055560946	-0.0044060885	0.011755439	-0.08437085	-0.060082573	-0.0075451257	0.09958238	-0.07646507	0.040363934	-0.05189164	0.0030780723	-0.0011799599	-0.010460247	0.027669093	-0.09372836
-0.7091667	-0.641018	0.69107664	-0.69602525	0.71535546	0.70101035	-0.7084981	-0.6801385	0.6414775	-0.67952526	0.686353	-0.68640566	0.63774776	0.6680615	-0.6995506	0.6573126
0.48419118	0.5253951	-0.43828616	0.54628265	-0.52389306	-0.51657325	0.44639233	0.48864216	-0.49540734	0.52076524	-0.51001537	0.5253069	-0.5427248	-0.51174456	0.5440888	-0.5172499
-0.58151317	-0.7016551	0.58332205	-0.62351847	0.63848114	0.59066707	-0.56189924	-0.5482705	0.49355555	-0.6232805	0.51252323	-0.5566983	0.6452728	0.5476555	-0.5303624	0.6225781
-0.42720437	-0.46124172	0.39817318	-0.48407918	0.47715285	0.46566504	-0.44237986	-0.41497236	0.4142774	-0.431062	0.46940708	-0.44918996	0.50359017	0.43749538	-0.4482668	0.42472896
0.17386165	0.15699461	-0.09266488	0.1362865	-0.21599554	-0.12941304	0.09769809	0.11602083	-0.11804244	0.17905962	-0.19219764	0.13109083	-0.2118306	-0.14714664	0.10650105	-0.13623694
-0.33206394	-0.4938165	0.30156925	-0.39281005	0.47320285	0.40563217	-0.30141136	-0.28700873	0.32839084	-0.43308523	0.35712856	-0.37488425	0.43555188	0.31754398	-0.3838744	0.522113
0.6675618	0.69968176	-0.63326937	0.6807286	-0.69414526	-0.64052063	0.5727265	0.59937656	-0.65458065	0.64456904	-0.65171593	0.6640999	-0.7136497	-0.63714945	0.60795754	-0.70745504
0.2711804	0.34565932	-0.34725058	0.31043935	-0.35093263	-0.3172768	0.3410993	0.31370026	-0.3379936	0.2559871	-0.26121587	0.35584834	-0.36328024	-0.2679545	0.35247973	-0.32477
0.30552444	0.312548	-0.28496873	0.34110048	-0.26422238	-0.27531353	0.2755351	0.3123336	-0.24423504	0.29709527	-0.25434664	0.25304383	-0.3214867	-0.27217785	0.27571073	-0.3008704
-0.16966258	-0.26935163	0.13350241	-0.2230083	0.2911497	0.20760077	-0.14308183	-0.09967521	0.14472297	-0.19365643	0.148702	-0.16369835	0.250326	0.18929592	-0.15124716	0.25893453
-0.17076148	-0.2194841	0.22043724	-0.23877242	0.22320701	0.24056947	-0.19691521	-0.17676668	0.13437265	-0.1752383	0.16229902	-0.24708821	0.28426495	0.157927	-0.12905253	0.23801075
0.48877823	0.49510285	-0.4704897	0.54484063	-0.56060034	-0.48823157	0.41994795	0.49730033	-0.41952363	0.46431112	-0.4058801	0.44072923	-0.51671815	-0.41679615	0.48493722	-0.57064974
0.52373266	0.46553358	-0.515798	0.50861835	-0.55645466	-0.50598025	0.47267023	0.44221404	-0.44008645	0.4525332	-0.47149155	0.49818173	-0.54241145	-0.5103478	0.5206663	-0.56471133
0.22898443	0.26915047	-0.1469776	0.25710955	-0.25357074	-0.23678854	0.18406856	0.17240691	-0.2733447	0.26619592	-0.18798725	0.24379936	-0.25231338	-0.22271498	0.24049655	-0.25819468
0.54549056	0.63136834	-0.5786861	0.60204417	-0.62226534	-0.59771895	0.6181613	0.54401654	-0.57534814	0.5550687	-0.5946819	0.6029899	-0.6246279	-0.557403	0.632559	-0.63486904
0.495897	0.55425745	-0.5306394	0.5471441	-0.5108618	-0.50812954	0.506901	0.4825069	-0.49371278	0.48960012	-0.50725424	0.46299368	-0.5096998	-0.45598963	0.45305118	-0.5536663
0.62024957	0.70327187	-0.66374886	0.67370653	-0.71588373	-0.63741255	0.68896574	0.6279361	-0.62811303	0.6300118	-0.69959176	0.6977512	-0.66496885	-0.60187227	0.6116531	-0.7057103
0.1945551	0.17723873	-0.13941908	0.19420363	-0.20697707	-0.17739843	0.11799176	0.16933274	-0.2161317	0.18239543	-0.124799624	0.20587853	-0.16108507	-0.12133368	0.159105	-0.1616807
-0.5598467	-0.63078433	0.57263225	-0.55706835	0.6023651	0.57298476	-0.5237894	-0.57904524	0.57576686	-0.53971255	0.588646	-0.5539446	0.5566677	0.59948117	-0.545981	0.5530037
-0.38834056	-0.46688157	0.36799243	-0.39908105	0.47229666	0.36515978	-0.38469058	-0.29604495	0.36491337	-0.372217	0.3128501	-0.40088767	0.44429764	0.42682868	-0.40385532	0.44620898
0.33231807	0.3980186	-0.30267265	0.32058856	-0.35853556	-0.29906645	0.2830383	0.33139518	-0.36236095	0.3870117	-0.35743678	0.32828537	-0.30736136	-0.29067045	0.28888023	-0.37990353
0.27092037	0.3194739	-0.27302197	0.3283216	-0.30244142	-0.30178604	0.27975428	0.24705306	-0.302845	0.3147382	-0.24199162	0.32543385	-0.31262037	-0.23286851	0.23903115	-0.34238842
0.50125146	0.49914387	-0.44838223	0.4665724	-0.48014018	-0.5031811	0.5128266	0.5102088	-0.4794786	0.5260233	-0.44240955	0.5335948	-0.49293873	-0.5273475	0.5235671	-0.5456301
-0.79187596	-0.8981005	0.8604178	-0.8730689	0.84338224	0.86017513	-0.87685215	-0.8502516	0.8419392	-0.8480465	0.7945121	-0.87421	0.8957625	0.86514133	-0.85563284	0.88826597
-0.666233	-0.66546714	0.63641834	-0.72378415	0.67362607	0.6381495	-0.70436424	-0.6976488	0.6269495	-0.6367043	0.709922	-0.7293301	0.7247197	0.6610278	-0.6895823	0.67771477
-0.41635442	-0.37294602	0.36313218	-0.40723363	0.36393598	0.34229496	-0.3715952	-0.36013648	0.37373647	-0.4245087	0.41018614	-0.42752948	0.39486203	0.41511172	-0.339654	0.4194327
0.63629305	0.6579058	-0.66493106	0.6064071	-0.6351133	-0.6531582	0.64875567	0.61719286	-0.6564775	0.61203635	-0.60019064	0.6389588	-0.6706474	-0.64159524	0.6031097	-0.628747
-0.748115	-0.70253336	0.7106694	-0.69152176	0.7397372	0.7360144	-0.7606755	-0.7064972	0.70822877	-0.7265726	0.7326569	-0.72162676	0.76704264	0.68829364	-0.690877	0.71268314
-0.15956585	-0.19756748	0.094377376	-0.18788977	0.16786747	0.17514925	-0.16406074	-0.08542686	0.13564546	-0.14684133	0.08165513	-0.14914273	0.20046479	0.150802	-0.18225059	0.25019535
0.3196023	0.31510848	-0.3194962	0.3120329	-0.28728756	-0.30238536	0.21870705	0.26745474	-0.27873012	0.25202474	-0.2259307	0.28529632	-0.31595656	-0.22818466	0.23100948	-0.26868027
0.056633282	0.036011163	-0.008823359	0.026772235	-0.05994343	-0.04351589	-0.00059555913	0.04952101	-0.007399331	-0.00039011656	-0.036019366	0.027987003	-0.034988284	0.013196812	0.019979283	-0.040434808
-0.27786562	-0.29485312	0.2488389	-0.27240515	0.32645774	0.25310102	-0.3231582	-0.24667466	0.28855762	-0.32247955	0.33624157	-0.29985708	0.26760527	0.3445215	-0.33574253	0.33676612
0.15777844	0.06089727	-0.114815526	0.06527404	-0.12838583	-0.11591446	0.08448853	0.13541447	-0.13531074	0.106687784	-0.0968644	0.13769329	-0.07643553	-0.13148572	0.116423465	-0.11505767
0.32967582	0.25036597	-0.29930973	0.3381701	-0.26679498	-0.30240402	0.30633458	0.3073994	-0.2815009	0.3165223	-0.30464405	0.26310703	-0.27212012	-0.2782133	0.23973851	-0.3478679
0.39927194	0.46917146	-0.35153288	0.43455535	-0.4372209	-0.38325366	0.40720898	0.38085392	-0.41813713	0.3947906	-0.41901916	0.4216482	-0.40253523	-0.41970837	0.37742713	-0.40407628
-0.579064	-0.66884506	0.6297032	-0.66316277	0.60537076	0.6179931	-0.6036691	-0.64384717	0.66114	-0.5957707	0.5898193	-0.613123	0.6286688	0.6235747	-0.5765522	0.66691417
-0.66329634	-0.7085443	0.61275125	-0.64038235	0.675219	0.6078137	-0.62567043	-0.64346546	0.61347824	-0.61521083	0.64301926	-0.6806775	0.6278469	0.6114094	-0.65510726	0.6663244
0.53549767	0.5768923	-0.45380375	0.47397378	-0.5254621	-0.5288751	0.43707505	0.5344474	-0.5026293	0.5399085	-0.47412777	0.5134813	-0.53049517	-0.5205984	0.4941519	-0.5781064
0.36885276	0.47097662	-0.37726262	0.4011056	-0.5017384	-0.41519603	0.40255126	0.4392561	-0.41846797	0.43579876	-0.4298101	0.45408723	-0.41729927	-0.4204684	0.36885348	-0.47641554
0.1190282	0.16820401	-0.14319004	0.15118393	-0.16007756	-0.1793628	0.16284055	0.11162089	-0.16594864	0.14816481	-0.18591677	0.20062831	-0.16132902	-0.1770137	0.19299394	-0.16058828
0.28975263	0.28693345	-0.30163816	0.32444423	-0.29006487	-0.26065072	0.32276544	0.2779125	-0.27345237	0.2604558	-0.2871009	0.28762805	-0.30414364	-0.24920611	0.30966738	-0.26648268
0.48686197	0.5082013	-0.48274302	0.55423516	-0.5345352	-0.5319428	0.44386983	0.49863648	-0.5273973	0.45241952	-0.5241877	0.5466935	-0.48601234	-0.45022327	0.51262766	-0.5533713
0.21036379	0.28422382	-0.19954425	0.27063817	-0.25388286	-0.1971575	0.21861267	0.27429846	-0.2424984	0.26469544	-0.23313643	0.25715452	-0.27624655	-0.24658483	0.21562934	-0.26946318
0.13798457	0.14970759	-0.18736283	0.15111843	-0.15813276	-0.21112905	0.099928774	0.21203934	-0.21918443	0.22710948	-0.12957193	0.1555224	-0.14091194	-0.13982569	0.12672652	-0.23797266
-0.23273478	-0.35835966	0.2508465	-0.26834145	0.37986773	0.26600876	-0.23635378	-0.19820485	0.24151246	-0.28042525	0.18047078	-0.31242907	0.36758852	0.21146946	-0.24757804	0.3903802
-0.28054577	-0.2705307	0.25663	-0.24302033	0.2799222	0.24680243	-0.24774058	-0.21743497	0.24585818	-0.1808345	0.1888896	-0.19272248	0.24524765	0.18627088	-0.18897657	0.3214387
-0.44246238	-0.49317336	0.5255685	-0.5013272	0.50263584	0.5148124	-0.46218386	-0.45331618	0.5064443	-0.45022184	0.4675847	-0.4949753	0.46699613	0.44026065	-0.44903105	0.5686715
-0.1695518	-0.18755159	0.15706646	-0.15970495	0.16812636	0.16996133	-0.15840031	-0.05937668	0.13579676	-0.11560398	0.05701173	-0.15713656	0.13781494	0.13206773	-0.13767552	0.13788128
-0.22535814	-0.19596058	0.22666727	-0.25032207	0.21901293	0.23059289	-0.17736672	-0.22204933	0.22560789	-0.25007963	0.22042792	-0.2268856	0.21129285	0.1893804	-0.1728492	0.26285622
0.5564502	0.5527706	-0.5249926	0.55037415	-0.5243098	-0.4724233	0.54358083	0.54504156	-0.5001663	0.5094192	-0.52304596	0.53598815	-0.5890915	-0.5462518	0.4787131	-0.5180329
0.3235038	0.3377071	-0.31481478	0.3512246	-0.34443042	-0.3746823	0.30048168	0.31247818	-0.3698621	0.35825467	-0.3432106	0.3308992	-0.3884578	-0.34832862	0.36953497	-0.39455482
0.12977724	0.13167487	-0.11150525	0.12612703	-0.07919193	-0.123330966	0.081916176	0.12102519	-0.11205529	0.1285019	-0.094905324	0.1408879	-0.057452645	-0.12673496	0.12918656	-0.104438655
-0.35070276	-0.37914416	0.3208073	-0.36467916	0.37247813	0.29423022	-0.3003354	-0.32701865	0.32615447	-0.29077414	0.33069757	-0.3384355	0.34261498	0.32249945	-0.3873231	0.32486683
-0.47542614	-0.52664167	0.47847462	-0.49990538	0.5787827	0.5463154	-0.4959858	-0.47936258	0.48490712	-0.4791701	0.44196534	-0.5162657	0.52396166	0.45349005	-0.53282315	0.55576074
0.32677987	0.38777578	-0.31431282	0.36518547	-0.39546466	-0.27590337	0.31330886	0.24986176	-0.35072902	0.3198421	-0.31757534	0.29906774	-0.3229757	-0.34752125	0.2899362	-0.42142403
0.24521303	0.24232395	-0.22019263	0.20700032	-0.24815737	-0.2384498	0.24446125	0.23164198	-0.2243218	0.22034281	-0.24872893	0.2415084	-0.18795072	-0.18396786	0.18468203	-0.16925511
-0.512757	-0.5822996	0.51798457	-0.53628206	0.57090175	0.49276164	-0.45467103	-0.46195543	0.44445762	-0.5175978	0.42689928	-0.50963277	0.55159265	0.5198402	-0.4894262	0.6167173
0.4806186	0.52033275	-0.51217896	0.57880235	-0.5835215	-0.47825152	0.4583493	0.5081558	-0.535437	0.5140815	-0.47421438	0.5360252	-0.57924914	-0.48682395	0.5231476	-0.58086485
0.5489805	0.5396967	-0.52320707	0.5315869	-0.55899787	-0.49596503	0.44724777	0.49503377	-0.54360825	0.47289106	-0.49738267	0.547364	-0.5198867	-0.46029434	0.5331746	-0.49565282
0.55672914	0.5553422	-0.5806026	0.60919136	-0.561191	-0.54957473	0.52751464	0.58247125	-0.5631899	0.55552983	-0.5612581	0.55295616	-0.6180688	-0.5274742	0.59798723	-0.6301382
0.3945077	0.4882141	-0.36105213	0.40517625	-0.4920506	-0.38859245	0.37253782	0.4431384	-0.40807116	0.4414174	-0.3942017	0.4010792	-0.4219632	-0.39537638	0.3580955	-0.42297822
0.40299407	0.4500628	-0.34380656	0.42575032	-0.46162522	-0.3985749	0.3691502	0.39036176	-0.3752464	0.37505373	-0.3947145	0.38572648	-0.41957808	-0.3944935	0.3844614	-0.42996818
0.866718	0.8977437	-0.8032732	0.8428762	-0.8626338	-0.89267164	0.776971	0.8711494	-0.8541176	0.8729525	-0.83241415	0.88277674	-0.8741024	-0.7930121	0.7963646	-0.89959127
0.4990098	0.5802325	-0.47437257	0.5545563	-0.59584355	-0.5385136	0.48974508	0.5057448	-0.55985194	0.5213758	-0.49341312	0.5394888	-0.5890838	-0.46436062	0.46378723	-0.6097199
0.6883829	0.7128361	-0.7242573	0.6935313	-0.7390237	-0.67120475	0.7182551	0.6967615	-0.6820837	0.75128853	-0.71543103	0.7670082	-0.7030405	-0.698188	0.68959516	-0.78765863
0.32090938	0.3739357	-0.2895504	0.35672432	-0.36643726	-0.32020494	0.30117196	0.31073838	-0.31545898	0.33349028	-0.33988613	0.39195552	-0.3561397	-0.28930455	0.35075504	-0.36654282
0.6112491	0.58990145	-0.5594422	0.55814075	-0.59143984	-0.56202614	0.54333925	0.59943396	-0.61634076	0.60200614	-0.5737088	0.53357273	-0.5287732	-0.5385506	0.561177	-0.6218118
-0.22209626	-0.20025195	0.19380438	-0.19779244	0.22072166	0.17783442	-0.18225744	-0.1620485	0.2014331	-0.20567858	0.1777765	-0.18458548	0.2453774	0.18308254	-0.21693037	0.26475134
-0.18868229	-0.26353183	0.24495566	-0.1670383	0.2660222	0.16280608	-0.1903538	-0.10099646	0.1333744	-0.2473978	0.15366869	-0.18300307	0.2549956	0.17795767	-0.16804747	0.18486285
0.22782014	0.17967509	-0.20727597	0.2158774	-0.27102262	-0.23021245	0.2334123	0.23566218	-0.23510803	0.20523988	-0.26763108	0.23288998	-0.2497571	-0.23452103	0.20033377	-0.23764437
-0.5069757	-0.46022677	0.48704952	-0.4691545	0.45139608	0.45343372	-0.5135316	-0.41564932	0.4837099	-0.49625647	0.4886003	-0.43929833	0.46150783	0.4979857	-0.4559979	0.4629472
-0.5243174	-0.57433945	0.47904798	-0.5151331	0.57707465	0.4501434	-0.45108968	-0.44563878	0.5023727	-0.5264574	0.48777026	-0.51140326	0.60271585	0.5077427	-0.44471717	0.5322227
0.20188418	0.3117157	-0.18314235	0.3163235	-0.27318928	-0.30169892	0.18156204	0.2478207	-0.30458906	0.2856039	-0.30259383	0.30714592	-0.27891812	-0.22414699	0.20428558	-0.23865812
-0.040423784	-0.07977927	0.09586809	-0.021980708	0.0971433	0.044337668	-0.07437154	-0.04870622	0.06331196	-0.09840428	0.09475896	-0.047837313	0.038586512	0.01530154	-0.08614424	0.0490671
-0.48702225	-0.4684878	0.4048693	-0.48218468	0.5497651	0.45379332	-0.41483846	-0.41898447	0.44516578	-0.47860098	0.456996	-0.43067193	0.53524727	0.44176796	-0.4818185	0.55364347
-0.73610175	-0.81118053	0.7898122	-0.7436587	0.7578132	0.76871854	-0.808482	-0.7440743	0.77370614	-0.8126478	0.7453252	-0.7343394	0.8270986	0.7721327	-0.7768063	0.8128579
0.020589279	0.06630871	-0.021247411	0.040621463	-0.034098253	-0.0471889	0.021033833	0.021957109	-0.067809924	-0.0038842366	-0.039293718	0.007726583	-0.049201265	0.003102828	-0.01088539	0.026059536
0.071910806	0.025258636	-0.021738501	0.062504	-0.09672582	-0.040789355	0.05534688	0.09426418	-0.022146534	0.09038593	-0.036068022	0.045204204	-0.08982636	-0.03567927	0.0070111775	-0.057978135
0.31132525	0.3450076	-0.294907	0.31151447	-0.3744202	-0.29846752	0.3222728	0.30764472	-0.30460492	0.29569831	-0.32745913	0.3549957	-0.35285777	-0.3313836	0.29630232	-0.37659425
0.35995215	0.4027771	-0.32269424	0.34020433	-0.40694392	-0.4081842	0.34760308	0.32953903	-0.40307376	0.3885457	-0.35705066	0.40589827	-0.3598541	-0.39517063	0.39921018	-0.38405812
0.3770313	0.47249585	-0.32536015	0.44951472	-0.45781705	-0.4346138	0.29809102	0.37496462	-0.3660599	0.41711533	-0.37413934	0.36603096	-0.4736133	-0.40041086	0.37094218	-0.48422188
-0.5767829	-0.52645665	0.49152955	-0.55281097	0.57036054	0.4894929	-0.56635886	-0.44710138	0.496223	-0.5057277	0.46889663	-0.53743035	0.5555424	0.49700522	-0.5111606	0.60242826
-0.59519714	-0.61666757	0.5793713	-0.6207105	0.5961797	0.53942037	-0.55587	-0.5366164	0.4999725	-0.6049359	0.54567796	-0.6115032	0.55482185	0.60603553	-0.5761868	0.6117724
-0.39377713	-0.36804703	0.39333576	-0.3509669	0.36898842	0.3212744	-0.33401114	-0.30713186	0.37730464	-0.28439125	0.357218	-0.31180492	0.36533287	0.31086528	-0.35019052	0.35933968
0.21190424	0.31331474	-0.16528	0.22350572	-0.2435861	-0.2730654	0.15589802	0.24370837	-0.21612592	0.26383093	-0.18485467	0.20180069	-0.2831251	-0.2233663	0.1649693	-0.2710006
0.5764129	0.60287887	-0.50974166	0.5659463	-0.59179306	-0.5219218	0.47723746	0.49127573	-0.50000864	0.5218636	-0.52402794	0.58028096	-0.6137423	-0.56505316	0.5694316	-0.54627913
-0.26786405	-0.29109898	0.22229429	-0.2856202	0.33894783	0.29484347	-0.23089777	-0.18697293	0.24286675	-0.23661245	0.19330022	-0.28351057	0.3010051	0.27205673	-0.24046633	0.28100047
-0.1982919	-0.32369873	0.21981971	-0.2673255	0.3167523	0.20814331	-0.18763737	-0.11381026	0.12300684	-0.22013994	0.18996671	-0.17619543	0.27845973	0.20820156	-0.2309405	0.31724966
-0.68445814	-0.74722123	0.62611103	-0.7366242	0.67081994	0.65611136	-0.66781735	-0.70577306	0.65466464	-0.6691908	0.70760906	-0.6379918	0.7335774	0.6867547	-0.64907575	0.65280294
0.22932142	0.28466105	-0.20924988	0.30867273	-0.36786613	-0.23282203	0.23830663	0.25213647	-0.24746805	0.32757425	-0.29215327	0.25600797	-0.32482985	-0.22952431	0.25316224	-0.36178023
-0.41800305	-0.5364187	0.4346169	-0.5268284	0.60783404	0.44293994	-0.48419398	-0.38252524	0.38873962	-0.4940953	0.40005583	-0.5268575	0.57506746	0.49253905	-0.4239441	0.55353034
-0.42036727	-0.55527097	0.3985726	-0.50196326	0.5299649	0.46809053	-0.48536354	-0.4251866	0.43676457	-0.4892349	0.43553856	-0.45150638	0.5876168	0.47291696	-0.46394435	0.56221616
0.6816196	0.71509653	-0.6299168	0.70414865	-0.7284764	-0.68658924	0.6697071	0.58707	-0.6966069	0.68406475	-0.6571302	0.64087856	-0.7143382	-0.6881938	0.68284804	-0.6856259
-0.43700606	-0.42082685	0.47732097	-0.43656453	0.41510195	0.43524924	-0.42899668	-0.4673518	0.38785768	-0.46055564	0.43602931	-0.42931622	0.45637196	0.47861934	-0.3923722	0.44360337
-0.23440255	-0.16705345	0.21811698	-0.21998706	0.258715	0.22496311	-0.23588446	-0.2261095	0.20198457	-0.18343355	0.23429668	-0.16333607	0.2236892	0.17963155	-0.15995945	0.2418031
0.67883354	0.6544956	-0.6387592	0.643992	-0.68633574	-0.6655152	0.6032574	0.6049886	-0.61579645	0.6104593	-0.66435796	0.6279144	-0.6725101	-0.61359376	0.6451055	-0.6456203
0.6427179	0.6860706	-0.55816954	0.62156105	-0.66288847	-0.60746634	0.5976958	0.57456094	-0.5847516	0.6381767	-0.63242286	0.6677168	-0.66289806	-0.63009197	0.60604507	-0.708154
0.5902491	0.6275345	-0.5033949	0.5746108	-0.60336494	-0.5277891	0.5325128	0.5611953	-0.5093889	0.5145484	-0.5774802	0.5082052	-0.61240935	-0.54951453	0.59152925	-0.621754
0.32549283	0.32512555	-0.3258384	0.36267224	-0.40959123	-0.35985327	0.33952862	0.32996112	-0.32090846	0.35292876	-0.3091868	0.3945171	-0.35508865	-0.34978503	0.2969856	-0.4045345
0.22820535	0.29762596	-0.25627413	0.28082764	-0.36931702	-0.2624744	0.26185876	0.28784323	-0.22243343	0.3266243	-0.24267851	0.26515302	-0.32108393	-0.31277713	0.30788147	-0.29706764
-0.40530533	-0.5041045	0.39629403	-0.44577822	0.53452486	0.4489383	-0.38087597	-0.38888186	0.35490334	-0.43746457	0.34574127	-0.45903298	0.5381413	0.41239744	-0.38608688	0.52474636
0.40783978	0.4380994	-0.44659698	0.4523478	-0.43723652	-0.44413677	0.38493818	0.44619006	-0.48021674	0.4125214	-0.4804567	0.39383417	-0.44072625	-0.47484896	0.47717622	-0.43293628
0.49815488	0.47923928	-0.45730603	0.45142734	-0.4255571	-0.48719054	0.49715322	0.4533307	-0.42803788	0.5037065	-0.46723428	0.44130588	-0.48308796	-0.46511608	0.5039702	-0.46961308
0.18879904	0.16720024	-0.21434386	0.15447281	-0.1444086	-0.19280969	0.14190204	0.17364664	-0.18221419	0.12402133	-0.13756986	0.15436925	-0.15242994	-0.17006728	0.2098033	-0.199655
-0.5040159	-0.5357196	0.58029443	-0.59708744	0.6057854	0.53485566	-0.51975584	-0.52508324	0.58341324	-0.55030435	0.57224613	-0.544282	0.5915236	0.5745622	-0.5175084	0.59503865
0.54477227	0.53793424	-0.5389006	0.57327485	-0.60321426	-0.5459958	0.5829647	0.49926698	-0.5757226	0.5130073	-0.5760109	0.5925732	-0.6107123	-0.50053984	0.5653005	-0.5314307
0.14941788	0.15075624	-0.1747088	0.17294185	-0.18425733	-0.135547	0.1255786	0.18410133	-0.17843768	0.181753	-0.18521526	0.20892516	-0.16355965	-0.11272125	0.11769608	-0.13599758
0.3620897	0.41284713	-0.38142747	0.39954507	-0.42762133	-0.4191626	0.36111537	0.41813937	-0.42278975	0.43033534	-0.38938156	0.36976764	-0.40061316	-0.3543827	0.43607977	-0.41783115
-0.20628259	-0.2553469	0.17609803	-0.17538412	0.19536695	0.18912727	-0.2483891	-0.17103876	0.19363578	-0.18461747	0.1769152	-0.21358304	0.20143823	0.22063044	-0.20503551	0.17982742
-0.2372537	-0.2938039	0.2357881	-0.27737582	0.3371546	0.27996084	-0.3028834	-0.2590007	0.25208232	-0.2855579	0.22850706	-0.22517627	0.27888992	0.27090552	-0.23250134	0.3673827
0.49710357	0.52311116	-0.5087239	0.53542453	-0.5486492	-0.5223973	0.51087517	0.5537088	-0.5310192	0.5212495	-0.49488804	0.51426214	-0.55687857	-0.48720047	0.49476182	-0.5813318
-0.32543182	-0.31507838	0.36455774	-0.30329192	0.37876123	0.28807893	-0.3021191	-0.3220027	0.32771167	-0.3244574	0.34072906	-0.33840582	0.35308418	0.3699042	-0.32995483	0.30907014
